107 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 10.226211 6.064526 14.989826 3.161993 0.000000 0.000000 0.000000 14.049472 8.016327 4.273745 1.553576 8.671377 5.367390 12.517828 2.624193 0.000000 0.000000 0.000000 11.711441 6.519913 3.821591 1.288386 7.439353 4.642287 10.651022 2.194096 0.000000 0.000000 0.000000 9.364348 5.449121 3.369149 1.030592 6.205133 3.947822 8.654186 1.934435 0.000000 0.000000 0.000000 7.302160 4.872473 2.916283 0.894368 4.967099 3.214314 6.800900 1.521006 0.000000 0.000000 0.000000 5.990434 3.956302 2.462762 0.772798 4.156125 2.682986 5.707510 1.153483 0.000000 0.000000 0.000000 5.056179 3.139345 2.008146 0.663025 3.376362 2.399209 4.468868 0.807579 0.000000 0.000000 0.000000 4.119046 2.559388 1.402814 0.573230 
108 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 9.571800 5.202879 14.935601 2.767683 0.000000 0.000000 0.000000 13.841235 7.384769 3.823548 0.828508 8.116126 4.604698 12.472552 2.297145 0.000000 0.000000 0.000000 11.538178 6.007429 3.419058 0.687135 6.963116 3.982844 10.612451 1.920482 0.000000 0.000000 0.000000 9.226276 5.019627 3.014315 0.549646 5.808077 3.386924 8.622993 1.693214 0.000000 0.000000 0.000000 7.194547 4.488480 2.609199 0.476936 4.649513 2.757955 6.776342 1.331581 0.000000 0.000000 0.000000 5.901601 3.645532 2.203508 0.412157 3.889939 2.301741 5.686836 1.009707 0.000000 0.000000 0.000000 4.981313 2.892165 1.796855 0.353572 3.160664 2.058301 4.452830 0.707148 0.000000 0.000000 0.000000 4.058215 2.358031 1.255975 0.305713 
109 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 8.885850 4.297371 14.880879 2.354928 0.000000 0.000000 0.000000 13.624911 6.708958 3.342896 0.050818 7.534181 3.803219 12.426862 1.954731 0.000000 0.000000 0.000000 11.358167 5.458735 2.989284 0.042150 6.463960 3.289780 10.573527 1.634070 0.000000 0.000000 0.000000 9.082798 4.560086 2.635453 0.033716 5.391879 2.797470 8.591512 1.440707 0.000000 0.000000 0.000000 7.082717 4.077611 2.281304 0.029252 4.316568 2.278233 6.751558 1.133209 0.000000 0.000000 0.000000 5.809320 3.312750 1.926661 0.025282 3.610966 1.901107 5.665973 0.859183 0.000000 0.000000 0.000000 4.903534 2.627628 1.571192 0.021686 2.934501 1.700052 4.436642 0.601925 0.000000 0.000000 0.000000 3.995008 2.142493 1.098905 0.018753 
110 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 8.166069 3.344586 14.825659 1.922452 0.000000 0.000000 0.000000 13.400059 5.984091 2.828601 0.000000 6.923599 2.959934 12.380756 1.595888 0.000000 0.000000 0.000000 11.171039 4.869901 2.529416 0.000000 5.940217 2.560476 10.534250 1.333974 0.000000 0.000000 0.000000 8.933618 4.067238 2.230049 0.000000 4.955148 2.177238 8.559744 1.176131 0.000000 0.000000 0.000000 6.966439 3.636950 1.930418 0.000000 3.967149 1.773330 6.726548 0.925273 0.000000 0.000000 0.000000 5.713404 2.955570 1.630378 0.000000 3.318277 1.479576 5.644920 0.701443 0.000000 0.000000 0.000000 4.822684 2.343848 1.329651 0.000000 2.697112 1.323109 4.420306 0.491577 0.000000 0.000000 0.000000 3.929296 1.911236 0.930532 0.000000 
111 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 7.409936 2.340745 14.769939 1.468858 0.000000 0.000000 0.000000 13.166206 5.204646 2.277012 0.000000 6.282249 2.071499 12.334232 1.219452 0.000000 0.000000 0.000000 10.976399 4.236409 2.036189 0.000000 5.390056 1.792037 10.494616 1.019227 0.000000 0.000000 0.000000 8.778419 3.537335 1.795223 0.000000 4.496354 1.523767 8.527686 0.898633 0.000000 0.000000 0.000000 6.845465 3.163142 1.554049 0.000000 3.600027 1.241232 6.701310 0.707093 0.000000 0.000000 0.000000 5.613652 2.571245 1.312550 0.000000 3.010851 1.035476 5.623677 0.535977 0.000000 0.000000 0.000000 4.738593 2.038661 1.070511 0.000000 2.447660 0.925980 4.403821 0.375741 0.000000 0.000000 0.000000 3.860938 1.662489 0.749630 0.000000 
112 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 6.614672 1.281654 14.713715 0.992612 0.000000 0.000000 0.000000 12.922842 4.364237 1.683931 0.000000 5.607777 1.134208 12.287287 0.824142 0.000000 0.000000 0.000000 10.773821 3.553036 1.505849 0.000000 4.811458 0.981246 10.454626 0.688763 0.000000 0.000000 0.000000 8.616858 2.966039 1.327663 0.000000 4.013809 0.834327 8.495337 0.607274 0.000000 0.000000 0.000000 6.719530 2.652310 1.149326 0.000000 3.213849 0.679706 6.675844 0.477924 0.000000 0.000000 0.000000 5.509846 2.156600 0.970753 0.000000 2.687561 0.566954 5.602242 0.362222 0.000000 0.000000 0.000000 4.651076 1.709560 0.791789 0.000000 2.185223 0.507005 4.387185 0.254016 0.000000 0.000000 0.000000 3.789785 1.394207 0.554789 0.000000 
113 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 5.777206 0.162645 14.656987 0.492027 0.000000 0.000000 0.000000 12.669416 3.455443 1.044505 0.000000 4.897586 0.143931 12.239921 0.408555 0.000000 0.000000 0.000000 10.562846 2.813710 0.934054 0.000000 4.202191 0.124527 10.414277 0.341411 0.000000 0.000000 0.000000 8.448568 2.348312 0.823540 0.000000 3.505651 0.105879 8.462697 0.301021 0.000000 0.000000 0.000000 6.588346 2.099946 0.712933 0.000000 2.807120 0.086267 6.650149 0.236947 0.000000 0.000000 0.000000 5.401751 1.707945 0.602184 0.000000 2.347161 0.071947 5.580615 0.179562 0.000000 0.000000 0.000000 4.559937 1.353637 0.491197 0.000000 1.908781 0.064339 4.370397 0.125964 0.000000 0.000000 0.000000 3.715675 1.104013 0.344378 0.000000 
114 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 4.894137 0.000000 14.599751 0.000000 0.000000 0.000000 0.000000 12.405336 2.469585 0.353094 0.000000 4.148796 0.000000 12.192131 0.000000 0.000000 0.000000 0.000000 10.342977 2.011333 0.315759 0.000000 3.559784 0.000000 10.373567 0.000000 0.000000 0.000000 0.000000 8.273149 1.678262 0.278404 0.000000 2.969815 0.000000 8.429762 0.000000 0.000000 0.000000 0.000000 6.451601 1.500780 0.241017 0.000000 2.378182 0.000000 6.624224 0.000000 0.000000 0.000000 0.000000 5.289115 1.220963 0.203584 0.000000 1.988274 0.000000 5.558795 0.000000 0.000000 0.000000 0.000000 4.464960 0.967486 0.166071 0.000000 1.617205 0.000000 4.353458 0.000000 0.000000 0.000000 0.000000 3.638434 0.789125 0.116503 0.000000 
115 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 3.961687 0.000000 14.542004 0.000000 0.000000 0.000000 0.000000 12.129958 1.396454 0.000000 0.000000 3.358210 0.000000 12.143915 0.000000 0.000000 0.000000 0.000000 10.113679 1.137550 0.000000 0.000000 2.881490 0.000000 10.332495 0.000000 0.000000 0.000000 0.000000 8.090173 0.948956 0.000000 0.000000 2.404007 0.000000 8.396533 0.000000 0.000000 0.000000 0.000000 6.308960 0.848610 0.000000 0.000000 1.925197 0.000000 6.598066 0.000000 0.000000 0.000000 0.000000 5.171663 0.690579 0.000000 0.000000 1.609368 0.000000 5.536781 0.000000 0.000000 0.000000 0.000000 4.365914 0.547104 0.000000 0.000000 1.309243 0.000000 4.336366 0.000000 0.000000 0.000000 0.000000 3.557872 0.446272 0.000000 0.000000 
116 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 2.975648 0.000000 14.483745 0.000000 0.000000 0.000000 0.000000 11.842587 0.223951 0.000000 0.000000 2.522266 0.000000 12.095271 0.000000 0.000000 0.000000 0.000000 9.874369 0.182465 0.000000 0.000000 2.164254 0.000000 10.291059 0.000000 0.000000 0.000000 0.000000 7.899171 0.152179 0.000000 0.000000 1.805675 0.000000 8.363007 0.000000 0.000000 0.000000 0.000000 6.160059 0.136089 0.000000 0.000000 1.446114 0.000000 6.571676 0.000000 0.000000 0.000000 0.000000 5.049100 0.110776 0.000000 0.000000 1.208737 0.000000 5.514572 0.000000 0.000000 0.000000 0.000000 4.262550 0.087744 0.000000 0.000000 0.983496 0.000000 4.319121 0.000000 0.000000 0.000000 0.000000 3.473783 0.071577 0.000000 0.000000 
117 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 1.931320 0.000000 14.424970 0.000000 0.000000 0.000000 0.000000 11.542468 0.000000 0.000000 0.000000 1.636987 0.000000 12.046196 0.000000 0.000000 0.000000 0.000000 9.624417 0.000000 0.000000 0.000000 1.404657 0.000000 10.249257 0.000000 0.000000 0.000000 0.000000 7.699638 0.000000 0.000000 0.000000 1.171965 0.000000 8.329183 0.000000 0.000000 0.000000 0.000000 6.004504 0.000000 0.000000 0.000000 0.938645 0.000000 6.545052 0.000000 0.000000 0.000000 0.000000 4.921104 0.000000 0.000000 0.000000 0.784476 0.000000 5.492166 0.000000 0.000000 0.000000 0.000000 4.154593 0.000000 0.000000 0.000000 0.638405 0.000000 4.301721 0.000000 0.000000 0.000000 0.000000 3.385948 0.000000 0.000000 0.000000 
118 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 0.823433 0.000000 14.365677 0.000000 0.000000 0.000000 0.000000 11.228781 0.000000 0.000000 0.000000 0.697913 0.000000 11.996688 0.000000 0.000000 0.000000 0.000000 9.363139 0.000000 0.000000 0.000000 0.598872 0.000000 10.207086 0.000000 0.000000 0.000000 0.000000 7.491025 0.000000 0.000000 0.000000 0.499679 0.000000 8.295059 0.000000 0.000000 0.000000 0.000000 5.841865 0.000000 0.000000 0.000000 0.400223 0.000000 6.518192 0.000000 0.000000 0.000000 0.000000 4.787324 0.000000 0.000000 0.000000 0.334448 0.000000 5.469564 0.000000 0.000000 0.000000 0.000000 4.041750 0.000000 0.000000 0.000000 0.272221 0.000000 4.284167 0.000000 0.000000 0.000000 0.000000 3.294122 0.000000 0.000000 0.000000 
119 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 0.000000 0.000000 14.305863 0.000000 0.000000 0.000000 0.000000 10.900633 0.000000 0.000000 0.000000 0.000000 0.000000 11.946745 0.000000 0.000000 0.000000 0.000000 9.089788 0.000000 0.000000 0.000000 0.000000 0.000000 10.164546 0.000000 0.000000 0.000000 0.000000 7.272732 0.000000 0.000000 0.000000 0.000000 0.000000 8.260634 0.000000 0.000000 0.000000 0.000000 5.671675 0.000000 0.000000 0.000000 0.000000 0.000000 6.491096 0.000000 0.000000 0.000000 0.000000 4.647381 0.000000 0.000000 0.000000 0.000000 0.000000 5.446763 0.000000 0.000000 0.000000 0.000000 3.923699 0.000000 0.000000 0.000000 0.000000 0.000000 4.266456 0.000000 0.000000 0.000000 0.000000 3.198045 0.000000 0.000000 0.000000 
120 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 0.000000 0.000000 14.245525 0.000000 0.000000 0.000000 0.000000 10.557049 0.000000 0.000000 0.000000 0.000000 0.000000 11.896364 0.000000 0.000000 0.000000 0.000000 8.803551 0.000000 0.000000 0.000000 0.000000 0.000000 10.121633 0.000000 0.000000 0.000000 0.000000 7.044107 0.000000 0.000000 0.000000 0.000000 0.000000 8.225905 0.000000 0.000000 0.000000 0.000000 5.493425 0.000000 0.000000 0.000000 0.000000 0.000000 6.463762 0.000000 0.000000 0.000000 0.000000 4.500860 0.000000 0.000000 0.000000 0.000000 0.000000 5.423762 0.000000 0.000000 0.000000 0.000000 3.800088 0.000000 0.000000 0.000000 0.000000 0.000000 4.248588 0.000000 0.000000 0.000000 0.000000 3.097429 0.000000 0.000000 0.000000 
121 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 0.000000 0.000000 14.184659 0.000000 0.000000 0.000000 0.000000 10.196965 0.000000 0.000000 0.000000 0.000000 0.000000 11.845543 0.000000 0.000000 0.000000 0.000000 8.503538 0.000000 0.000000 0.000000 0.000000 0.000000 10.078346 0.000000 0.000000 0.000000 0.000000 6.804437 0.000000 0.000000 0.000000 0.000000 0.000000 8.190871 0.000000 0.000000 0.000000 0.000000 5.306558 0.000000 0.000000 0.000000 0.000000 0.000000 6.436188 0.000000 0.000000 0.000000 0.000000 4.347306 0.000000 0.000000 0.000000 0.000000 0.000000 5.400561 0.000000 0.000000 0.000000 0.000000 3.670534 0.000000 0.000000 0.000000 0.000000 0.000000 4.230563 0.000000 0.000000 0.000000 0.000000 2.991961 0.000000 0.000000 0.000000 
122 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 0.000000 0.000000 14.123264 0.000000 0.000000 0.000000 0.000000 9.819217 0.000000 0.000000 0.000000 0.000000 0.000000 11.794279 0.000000 0.000000 0.000000 0.000000 8.188777 0.000000 0.000000 0.000000 0.000000 0.000000 10.034683 0.000000 0.000000 0.000000 0.000000 6.552940 0.000000 0.000000 0.000000 0.000000 0.000000 8.155531 0.000000 0.000000 0.000000 0.000000 5.110466 0.000000 0.000000 0.000000 0.000000 0.000000 6.408373 0.000000 0.000000 0.000000 0.000000 4.186223 0.000000 0.000000 0.000000 0.000000 0.000000 5.377159 0.000000 0.000000 0.000000 0.000000 3.534617 0.000000 0.000000 0.000000 0.000000 0.000000 4.212378 0.000000 0.000000 0.000000 0.000000 2.881298 0.000000 0.000000 0.000000 
123 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 0.000000 0.000000 14.061335 0.000000 0.000000 0.000000 0.000000 9.422525 0.000000 0.000000 0.000000 0.000000 0.000000 11.742569 0.000000 0.000000 0.000000 0.000000 7.858200 0.000000 0.000000 0.000000 0.000000 0.000000 9.990641 0.000000 0.000000 0.000000 0.000000 6.288760 0.000000 0.000000 0.000000 0.000000 0.000000 8.119882 0.000000 0.000000 0.000000 0.000000 4.904479 0.000000 0.000000 0.000000 0.000000 0.000000 6.380316 0.000000 0.000000 0.000000 0.000000 4.017067 0.000000 0.000000 0.000000 0.000000 0.000000 5.353553 0.000000 0.000000 0.000000 0.000000 3.391877 0.000000 0.000000 0.000000 0.000000 0.000000 4.194034 0.000000 0.000000 0.000000 0.000000 2.765064 0.000000 0.000000 0.000000 
124 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 0.000000 0.000000 13.998869 0.000000 0.000000 0.000000 0.000000 9.005483 0.000000 0.000000 0.000000 0.000000 0.000000 11.690412 0.000000 0.000000 0.000000 0.000000 7.510632 0.000000 0.000000 0.000000 0.000000 0.000000 9.946217 0.000000 0.000000 0.000000 0.000000 6.010954 0.000000 0.000000 0.000000 0.000000 0.000000 8.083922 0.000000 0.000000 0.000000 0.000000 4.687862 0.000000 0.000000 0.000000 0.000000 0.000000 6.352016 0.000000 0.000000 0.000000 0.000000 3.839238 0.000000 0.000000 0.000000 0.000000 0.000000 5.329743 0.000000 0.000000 0.000000 0.000000 3.241807 0.000000 0.000000 0.000000 0.000000 0.000000 4.175529 0.000000 0.000000 0.000000 0.000000 2.642844 0.000000 0.000000 0.000000 
125 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 0.000000 0.000000 13.935863 0.000000 0.000000 0.000000 0.000000 8.566543 0.000000 0.000000 0.000000 0.000000 0.000000 11.637803 0.000000 0.000000 0.000000 0.000000 7.144779 0.000000 0.000000 0.000000 0.000000 0.000000 9.901411 0.000000 0.000000 0.000000 0.000000 5.718483 0.000000 0.000000 0.000000 0.000000 0.000000 8.047650 0.000000 0.000000 0.000000 0.000000 4.459806 0.000000 0.000000 0.000000 0.000000 0.000000 6.323470 0.000000 0.000000 0.000000 0.000000 3.652077 0.000000 0.000000 0.000000 0.000000 0.000000 5.305728 0.000000 0.000000 0.000000 0.000000 3.083849 0.000000 0.000000 0.000000 0.000000 0.000000 4.156862 0.000000 0.000000 0.000000 0.000000 2.514184 0.000000 0.000000 0.000000 
126 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 0.000000 0.000000 13.872314 0.000000 0.000000 0.000000 0.000000 8.103992 0.000000 0.000000 0.000000 0.000000 0.000000 11.584740 0.000000 0.000000 0.000000 0.000000 6.759213 0.000000 0.000000 0.000000 0.000000 0.000000 9.856218 0.000000 0.000000 0.000000 0.000000 5.410202 0.000000 0.000000 0.000000 0.000000 0.000000 8.011063 0.000000 0.000000 0.000000 0.000000 4.219415 0.000000 0.000000 0.000000 0.000000 0.000000 6.294677 0.000000 0.000000 0.000000 0.000000 3.454852 0.000000 0.000000 0.000000 0.000000 0.000000 5.281506 0.000000 0.000000 0.000000 0.000000 2.917387 0.000000 0.000000 0.000000 0.000000 0.000000 4.138032 0.000000 0.000000 0.000000 0.000000 2.378579 0.000000 0.000000 0.000000 
127 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 0.000000 0.000000 13.808217 0.000000 0.000000 0.000000 0.000000 7.615935 0.000000 0.000000 0.000000 0.000000 0.000000 11.531221 0.000000 0.000000 0.000000 0.000000 6.352348 0.000000 0.000000 0.000000 0.000000 0.000000 9.810637 0.000000 0.000000 0.000000 0.000000 5.084838 0.000000 0.000000 0.000000 0.000000 0.000000 7.974160 0.000000 0.000000 0.000000 0.000000 3.965697 0.000000 0.000000 0.000000 0.000000 0.000000 6.265635 0.000000 0.000000 0.000000 0.000000 3.246758 0.000000 0.000000 0.000000 0.000000 0.000000 5.257076 0.000000 0.000000 0.000000 0.000000 2.741737 0.000000 0.000000 0.000000 0.000000 0.000000 4.119039 0.000000 0.000000 0.000000 0.000000 2.235471 0.000000 0.000000 0.000000 
128 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 0.000000 0.000000 13.743571 0.000000 0.000000 0.000000 0.000000 7.100267 0.000000 0.000000 0.000000 0.000000 0.000000 11.477242 0.000000 0.000000 0.000000 0.000000 5.922428 0.000000 0.000000 0.000000 0.000000 0.000000 9.764665 0.000000 0.000000 0.000000 0.000000 4.740982 0.000000 0.000000 0.000000 0.000000 0.000000 7.936938 0.000000 0.000000 0.000000 0.000000 3.697553 0.000000 0.000000 0.000000 0.000000 0.000000 6.236344 0.000000 0.000000 0.000000 0.000000 3.026896 0.000000 0.000000 0.000000 0.000000 0.000000 5.232437 0.000000 0.000000 0.000000 0.000000 2.556141 0.000000 0.000000 0.000000 0.000000 0.000000 4.099880 0.000000 0.000000 0.000000 0.000000 2.084241 0.000000 0.000000 0.000000 
129 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 0.000000 0.000000 13.678369 0.000000 0.000000 0.000000 0.000000 6.554643 0.000000 0.000000 0.000000 0.000000 0.000000 11.422799 0.000000 0.000000 0.000000 0.000000 5.467494 0.000000 0.000000 0.000000 0.000000 0.000000 9.718299 0.000000 0.000000 0.000000 0.000000 4.377061 0.000000 0.000000 0.000000 0.000000 0.000000 7.899396 0.000000 0.000000 0.000000 0.000000 3.413756 0.000000 0.000000 0.000000 0.000000 0.000000 6.206801 0.000000 0.000000 0.000000 0.000000 2.794267 0.000000 0.000000 0.000000 0.000000 0.000000 5.207586 0.000000 0.000000 0.000000 0.000000 2.359754 0.000000 0.000000 0.000000 0.000000 0.000000 4.080555 0.000000 0.000000 0.000000 0.000000 1.924199 0.000000 0.000000 0.000000 
130 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 0.000000 0.000000 13.612610 0.000000 0.000000 0.000000 0.000000 5.976445 0.000000 0.000000 0.000000 0.000000 0.000000 11.367891 0.000000 0.000000 0.000000 0.000000 4.985358 0.000000 0.000000 0.000000 0.000000 0.000000 9.671538 0.000000 0.000000 0.000000 0.000000 3.991321 0.000000 0.000000 0.000000 0.000000 0.000000 7.861530 0.000000 0.000000 0.000000 0.000000 3.112937 0.000000 0.000000 0.000000 0.000000 0.000000 6.177004 0.000000 0.000000 0.000000 0.000000 2.547756 0.000000 0.000000 0.000000 0.000000 0.000000 5.182524 0.000000 0.000000 0.000000 0.000000 2.151633 0.000000 0.000000 0.000000 0.000000 0.000000 4.061063 0.000000 0.000000 0.000000 0.000000 1.754574 0.000000 0.000000 0.000000 
